Ticker,MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,MCD,MRK,MSFT,NKE,PG,CRM,TRV,UNH,VZ,V,WMT
2000-11-20,20.355669021606445,33.08661651611328,45.23735427856445,1.290624976158142,0.2855761349201202,42.835330963134766,10.147259712219238,17.515823364257812,34.45992660522461,14.412775993347168,22.93435287475586,45.9655946312109,59.78895568847656,23.496990203857425,27.49314308166504,53.08273696899414,23.391706466674805,25.922143936157227,19.23703384399414,18.540489196777344,35.95403289794922,20.751047134399418,3.8591578006744385,19.864774703979492,81.67025617878896,28.370586395263672,11.512147903442385,15.171491622924805,97.91884490360133,10.368179321289062
2000-11-21,20.711181640625,33.47957229614258,46.129615783691406,1.212499976158142,0.2836913466453552,44.83620834350586,10.437178611755373,17.790523529052734,36.098876953125,14.078333854675291,22.550518035888672,45.9655946312109,60.64433288574219,23.119220733642575,27.842029571533203,50.64064025878906,24.24490547180176,26.343244552612305,19.29939842224121,18.78260803222656,36.60051345825195,20.924766540527344,3.8591578006744385,19.632835388183594,81.67025617878896,27.9564208984375,11.537172317504885,15.225932121276855,97.91884490360133,10.205760955810549
2000-11-22,20.73824691772461,32.5757942199707,46.6203498840332,1.259374976158142,0.2789783179759979,42.54948806762695,10.317797660827637,17.75128936767578,33.9976692199707,15.17720890045166,22.31061363220215,45.9655946312109,57.5828857421875,22.212596893310547,26.93489646911621,50.64064025878906,23.427257537841797,26.006357192993164,18.67582893371582,18.955568313598633,36.0783576965332,21.079193115234375,3.883277416229248,19.997325897216797,81.67025617878896,27.40419578552246,11.280653953552246,15.38925838470459,97.91884490360133,9.935050964355469
2000-11-24,20.73824691772461,32.30072784423828,47.15570831298828,1.446874976158142,0.2912307679653168,42.917015075683594,10.60771942138672,17.64663314819336,35.42648696899414,15.033876419067385,22.838394165039062,45.9655946312109,58.70842361450195,22.66590118408203,27.14424705505371,51.37971115112305,24.99144172668457,25.618972778320312,19.517637252807617,18.64424705505371,35.58106994628906,21.60037612915039,3.9073972702026367,19.516860961914062,81.67025617878896,27.645801544189453,11.518402099609377,15.316669464111328,97.91884490360133,9.786158561706545
2000-11-27,21.48228645324707,33.32236099243164,47.95872116088867,1.399999976158142,0.2818056046962738,44.019535064697266,10.829425811767578,17.764368057250977,34.45992660522461,15.17720890045166,22.98233413696289,45.9655946312109,59.42880630493164,23.421430587768555,27.14424705505371,50.6085205078125,24.99144172668457,26.242168426513672,19.642356872558594,17.67572021484375,36.45131301879883,21.832015991210938,4.148595809936523,19.318038940429688,81.67025617878896,26.955522537231445,11.537172317504885,15.58888339996338,97.91884490360133,10.679502487182615
2000-11-28,21.4011173248291,34.65841293334961,47.35646057128906,1.2515629529953003,0.2719101011753082,44.1012077331543,10.641827583312988,17.96058464050293,34.291839599609375,15.400172233581545,22.93435287475586,45.9655946312109,57.98809814453125,23.937240600585938,27.423343658447266,50.31932067871094,23.90717315673828,26.9832763671875,18.956430435180664,17.295230865478516,36.849151611328125,20.693124771118164,4.239045143127441,19.533424377441406,81.67025617878896,27.61128616333008,11.649797439575195,15.969979286193848,97.91884490360133,10.611824035644531
2000-11-29,21.67166328430176,35.79799270629883,48.6279182434082,1.3468749523162842,0.2648408412933349,45.693756103515625,10.948802947998049,17.18879508972168,34.754093170166016,15.874817848205566,22.11870002746582,45.9655946312109,59.69889831542969,24.20194435119629,26.969785690307617,51.315433502197266,24.315994262695312,27.01697158813477,18.92525291442871,17.987028121948242,37.74427032470703,20.094722747802734,4.1305036544799805,20.030460357666016,81.67025617878896,27.887388229370117,11.837489128112791,16.205904006958008,97.91884490360133,11.234457015991213
2000-11-30,21.61756134033203,34.5405387878418,45.41579055786133,1.234375,0.2488187551498413,45.12204360961914,10.727099418640137,17.1364688873291,32.19061279296875,16.002580642700195,22.214658737182617,45.9655946312109,59.15864181518555,23.71035385131836,27.21400260925293,48.07004928588867,21.64977645874023,26.949602127075195,18.39522171020508,17.641132354736328,36.8740234375,17.720415115356445,4.112415313720703,19.84821891784668,81.67025617878896,27.68031120300293,11.743645668029783,16.31477928161621,97.91884490360133,11.302129745483398
2000-12-01,21.56344985961914,34.1082878112793,46.26343536376953,1.2312500476837158,0.2573014497756958,42.9986686706543,11.102299690246582,17.2934513092041,32.61085510253906,15.890789031982422,23.03031349182129,45.9655946312109,59.068603515625,23.559099197387695,27.87693214416504,49.16257095336914,19.4101505279541,26.343244552612305,18.613475799560547,17.122270584106445,36.05347442626953,17.488773345947266,4.214926242828369,19.599695205688477,81.67025617878896,27.990930557250977,11.612247467041016,16.27849769592285,97.91884490360133,11.085563659667969
2000-12-04,22.726842880249023,32.69367218017578,46.3526725769043,1.328125,0.2516460120677948,42.345333099365234,11.818570137023926,17.37193489074707,30.80381202697754,16.034528732299805,22.59849548339844,45.9655946312109,58.88852310180664,24.655731201171875,28.26070785522461,50.576393127441406,18.73470115661621,26.83169174194336,18.92525291442871,17.39899444580078,36.57563781738281,17.430866241455078,4.341552734375,19.980758666992188,81.67025617878896,27.887388229370117,11.699844360351562,16.55071449279785,97.91884490360133,11.65404987335205
2000-12-05,25.2430419921875,33.95111083984375,48.984832763671875,1.2687499523162842,0.2563582360744476,45.0403938293457,11.835623741149902,17.12337875366211,35.048274993896484,15.69914722442627,23.558094024658203,45.9655946312109,63.930946350097656,26.622150421142575,29.5516357421875,53.14697265625,20.47663116455078,26.814851760864254,20.60887908935547,16.8801326751709,35.80485153198242,18.49254608154297,4.269193649291992,19.400882720947266,81.67025617878896,28.439607620239254,11.850004196166992,16.768482208251953,97.91884490360133,11.965373039245604
2000-12-06,24.918367385864254,33.793914794921875,47.1110725402832,1.181249976158142,0.2158309668302536,44.019535064697266,11.341050148010254,16.84868049621582,34.58600997924805,15.555401802062988,24.300138473510746,45.9655946312109,63.21062850952149,27.265016555786133,29.5516357421875,49.740966796875,18.05925178527832,25.90530586242676,19.98531913757324,16.3958683013916,35.76591491699219,17.508087158203125,4.178744792938232,19.119234085083008,81.67025617878896,28.991830825805664,11.787435531616213,17.0588436126709,97.91884490360133,11.870623588562012
2000-12-07,24.823652267456055,33.59745407104492,46.709564208984375,1.068750023841858,0.2158309668302536,43.65203475952149,11.341050148010254,16.887924194335938,33.577430725097656,15.938700675964355,23.672103881835938,45.9655946312109,61.859920501708984,27.18938636779785,29.377174377441406,47.87726974487305,18.37920188903809,26.157960891723633,19.5488224029541,16.741783142089844,36.36491394042969,16.407793045043945,4.01593542098999,19.50029563903809,81.67025617878896,29.889204025268555,11.687334060668944,16.804779052734375,97.91884490360133,11.911227226257324
2000-12-08,25.310670852661133,34.46193313598633,48.80636978149414,1.171875,0.2271410375833511,45.693756103515625,11.358107566833496,17.01873016357422,35.21636199951172,15.555401802062988,23.91366195678711,45.9655946312109,66.18204498291016,28.588544845581055,30.42386245727539,49.86948013305664,19.339040756225582,25.972684860229492,19.954130172729492,16.326688766479492,35.76591491699219,16.81316566467285,4.106387615203857,18.88728904724121,81.67025617878896,31.131725311279297,11.937593460083008,16.31477928161621,97.91884490360133,11.789406776428224
2000-12-11,24.94542121887207,35.52292251586914,49.430946350097656,1.265625,0.2290259152650833,44.67290115356445,11.562755584716797,17.057979583740234,36.85531234741211,14.900606155395508,23.47886657714844,45.9655946312109,69.15351104736328,27.302831649780273,30.807666778564453,48.84125518798828,21.29428482055664,25.77055931091309,21.20127296447754,16.56882667541504,36.190216064453125,17.932748794555664,4.245070934295654,18.307401657104492,81.67025617878896,30.47595977783203,12.056468963623049,16.006284713745117,97.91884490360133,11.126166343688965
2000-12-12,24.647796630859375,35.32645034790039,48.71715545654297,1.2937500476837158,0.231854110956192,45.16289520263672,11.562755584716797,17.12337875366211,36.5611457824707,14.82076358795166,23.430553436279297,45.9655946312109,66.5872573852539,27.22718620300293,29.09807014465332,48.26285934448242,20.76103401184082,26.141117095947266,21.45069122314453,17.087678909301758,36.48973083496094,18.02927017211914,4.323464870452881,19.069536209106445,81.67025617878896,30.51044464111328,11.843748092651367,16.07887077331543,97.91884490360133,11.234457015991213
2000-12-13,24.634265899658203,35.52292251586914,47.91413116455078,1.1875,0.226198598742485,44.346195220947266,11.375158309936523,17.21495819091797,34.37587356567383,14.772841453552246,22.99576187133789,45.9655946312109,67.7577896118164,27.34064292907715,29.09807014465332,46.913291931152344,20.19223403930664,26.595884323120117,22.198984146118164,17.22603988647461,36.739288330078125,17.681808471679688,4.3475823402404785,19.202068328857425,81.67025617878896,30.06177520751953,11.824976921081545,16.71403694152832,97.91884490360133,10.89606475830078
2000-12-14,24.02551651000977,34.85491180419922,45.90653610229492,1.134374976158142,0.2177167236804962,43.93788528442383,11.102299690246582,16.547819137573242,34.24980163574219,14.565220832824709,22.416034698486328,45.9655946312109,62.98548889160156,26.546520233154297,28.225831985473633,47.52381134033203,19.978940963745117,26.747474670410156,21.388341903686523,17.46817398071289,36.339969635009766,17.141315460205078,4.637162208557129,19.483720779418945,81.67025617878896,29.267967224121097,11.543432235717772,16.478113174438477,97.91884490360133,11.058494567871094
2000-12-15,24.282562255859375,34.34406280517578,42.783660888671875,1.1437499523162842,0.2120612412691116,42.38615036010742,11.136396408081056,16.37775421142578,32.39023208618164,13.670870780944824,22.705896377563477,45.9655946312109,62.44523620605469,25.37423515319824,26.725561141967773,45.14603805541992,18.450298309326172,26.56219482421875,21.918378829956055,17.43358612060547,36.09037399291992,15.191693305969238,4.600934982299805,18.92041778564453,81.67025617878896,28.474124908447266,11.762408256530762,16.060726165771484,97.91884490360133,10.80132007598877
2000-12-18,24.810129165649418,35.68009567260742,45.54963684082031,0.993749976158142,0.2148885726928711,44.754547119140625,11.545700073242188,16.901004791259766,28.870689392089844,14.022221565246582,22.657583236694336,45.9655946312109,61.90496444702149,26.697778701782227,27.77225875854492,46.5277099609375,18.912452697753903,26.56219482421875,22.635475158691406,17.88326072692871,35.666080474853516,14.767011642456056,4.5103654861450195,19.251781463623047,81.67025617878896,29.233434677124023,12.10026741027832,16.205904006958008,97.91884490360133,10.950212478637695
2000-12-19,24.620752334594727,34.5405387878418,46.6203498840332,0.912500023841858,0.2111188322305679,43.366172790527344,11.69918727874756,16.96640968322754,28.07222557067871,14.501351356506348,22.51265335083008,45.9655946312109,64.38116455078125,25.790212631225582,27.283784866333008,46.334903717041016,19.01909828186035,26.73063087463379,22.354877471923828,18.194578170776367,36.53963470458984,13.840461730957031,4.594899654388428,19.38431930541992,81.67025617878896,28.715740203857425,11.718620300292969,15.06259536743164,97.91884490360133,10.395256042480469
2000-12-20,24.44488525390625,32.34000015258789,45.41579055786133,0.8343750238418579,0.2167734503746032,42.46783447265625,11.75034999847412,16.416996002197266,24.54219627380371,14.373574256896973,20.918413162231445,45.9655946312109,64.83137512207031,24.882633209228516,25.678863525390625,44.214168548583984,18.1658992767334,27.11802864074707,21.700132369995117,17.36440086364746,37.288387298583984,12.8173828125,4.745847702026367,19.23520278930664,81.67025617878896,28.439607620239254,11.799948692321776,14.554463386535645,97.91884490360133,10.611552238464355
2000-12-21,24.390769958496097,33.04732131958008,45.46040725708008,0.7593749761581421,0.2120612412691116,42.22281646728515,12.210814476013184,16.403913497924805,26.139116287231445,15.172114372253418,21.401517868041992,45.9655946312109,67.57772064208984,25.94146728515625,25.853315353393555,41.93277740478515,18.841344833374023,27.219097137451172,22.541934967041016,18.090805053710938,36.93897247314453,13.415786743164062,4.757923126220703,19.748804092407227,81.67025617878896,28.715740203857425,12.081498146057127,14.173361778259276,97.91884490360133,11.22141456604004
2000-12-22,24.4042911529541,33.440284729003906,47.64644241333008,0.778124988079071,0.226198598742485,41.446964263916016,12.72244358062744,16.87483787536621,27.904132843017575,15.044347763061523,20.435306549072266,45.9655946312109,71.1794662475586,25.18515968322754,26.655780792236328,45.756534576416016,18.73470115661621,27.35383415222168,22.76020240783691,18.090805053710938,36.14027786254883,14.3423433303833,4.945102214813232,19.54998779296875,81.67025617878896,28.715740203857425,11.962617874145508,13.973737716674805,97.91884490360133,11.38404369354248
2000-12-26,24.89130592346191,33.47957229614258,48.360260009765625,0.846875011920929,0.221486434340477,41.1611213684082,13.029417991638184,17.332679748535156,27.39985084533691,15.331812858581545,20.821796417236328,45.9655946312109,73.34051513671875,24.617908477783203,26.795339584350582,43.60366439819336,18.699142456054688,27.58965492248535,22.822547912597656,17.987028121948242,37.01384353637695,14.477461814880373,5.222847938537598,19.73223876953125,81.67025617878896,30.3378849029541,12.262938499450684,14.445573806762695,97.91884490360133,10.97746753692627
