Ticker,HAPV3.SA,B3SA3.SA,ENEV3.SA,CPFE3.SA,LREN3.SA,BRAP4.SA,BPAC11.SA,ITUB4.SA,COGN3.SA,SUZB3.SA,VAMO3.SA,PETR4.SA,BBDC3.SA,IRBR3.SA,CXSE3.SA,CSNA3.SA,CMIN3.SA,JBSS3.SA,RAIZ4.SA,CSAN3.SA,MRVE3.SA,ABEV3.SA,EMBR3.SA,TAEE11.SA,TIMS3.SA,PETZ3.SA,RAIL3.SA,EQTL3.SA,CRFB3.SA,SBSP3.SA,TOTS3.SA,CPLE6.SA,ALOS3.SA,ALPA4.SA,ELET6.SA,BEEF3.SA,RENT3.SA,MGLU3.SA,ELET3.SA,CMIG4.SA,VBBR3.SA,MRFG3.SA,SANB11.SA,VALE3.SA,ENGI11.SA,AZUL4.SA,SMTO3.SA,CVCB3.SA,FLRY3.SA,GOAU4.SA,SLCE3.SA,IGTI11.SA,BBSE3.SA,ASAI3.SA,TRPL4.SA,BRAV3.SA,VIVA3.SA,YDUQ3.SA,MULT3.SA,CYRE3.SA,UGPA3.SA,GGBR4.SA,AZZA3.SA,PCAR3.SA,STBP3.SA,RECV3.SA,CCRO3.SA,VIVT3.SA,EZTC3.SA,AURE3.SA,LWSA3.SA,EGIE3.SA,HYPE3.SA,BBDC4.SA,BRKM5.SA,ITSA4.SA,PRIO3.SA,NTCO3.SA,WEGE3.SA,BBAS3.SA,RADL3.SA,USIM5.SA,KLBN11.SA,BRFS3.SA,PETR3.SA,RDOR3.SA
2021-08-12,14.850000381469728,13.890000343322754,16.09000015258789,24.399999618530273,36.66363525390625,31.974185943603516,29.469999313354492,30.3700008392334,3.2699999809265137,55.709999084472656,16.07119369506836,29.100000381469727,18.03636360168457,139.3935089111328,10.729999542236328,43.619998931884766,8.229999542236328,31.079999923706055,6.960000038146973,23.950000762939453,13.199999809265137,16.579999923706055,19.3799991607666,39.41999816894531,11.539999961853027,25.40530776977539,19.549999237060547,24.171401977539062,18.950000762939453,34.45000076293945,35.462867736816406,6.438190937042236,21.989999771118164,59.91374588012695,39.15999984741211,8.819999694824219,57.797813415527344,196.1372985839844,39.209999084472656,6.78698205947876,26.940000534057617,19.299949645996097,38.24851608276367,109.1999969482422,41.150001525878906,37.189998626708984,31.950000762939453,17.6308650970459,22.263938903808594,14.390000343322754,17.97520637512207,20.459999084472656,20.899999618530273,17.75,23.989999771118164,,30.100000381469727,24.75,22.559999465942383,19.329999923706055,15.210000038146973,25.11111068725586,92.77999877929688,30.030000686645508,8.800000190734863,17.613006591796875,11.899999618530272,41.560001373291016,26.11000061035156,16.399999618530273,25.09000015258789,37.150001525878906,36.18000030517578,21.01818084716797,56.13999938964844,9.393378257751465,17.75,52.65999984741211,35.5099983215332,14.869999885559082,24.817306518554688,21.719999313354492,22.399999618530273,22.75052833557129,29.459999084472656,73.5
2021-08-13,15.350000381469728,14.640000343322754,16.3799991607666,26.420000076293945,37.12727355957031,32.31531524658203,29.690000534057617,30.780000686645508,3.319999933242798,56.810001373291016,15.220277786254885,29.350000381469727,18.154544830322266,139.89134216308594,10.600000381469728,42.61000061035156,8.039999961853027,31.329999923706055,7.010000228881836,23.59000015258789,13.170000076293944,16.649999618530273,20.790000915527344,39.5,11.710000038146973,25.584779739379883,19.1200008392334,24.161413192749023,18.84000015258789,33.59000015258789,35.86188888549805,6.378208160400391,21.989999771118164,59.46409225463867,38.90999984741211,8.600000381469727,57.18071746826172,189.5900421142578,39.02000045776367,6.8461527824401855,27.25,19.339723587036133,39.14136505126953,108.3000030517578,43.349998474121094,36.77000045776367,32.220001220703125,17.13884162902832,22.094200134277344,14.279999732971191,17.933883666992188,20.459999084472656,20.6200008392334,17.739999771118164,23.979999542236328,,29.86000061035156,24.799999237060547,22.479999542236328,19.040000915527344,15.59000015258789,24.857141494750977,91.44000244140624,30.38999938964844,8.399999618530273,17.123756408691406,11.869999885559082,42.099998474121094,25.8799991607666,16.399999618530273,24.850000381469727,37.959999084472656,36.56999969482422,21.118181228637695,56.4900016784668,9.450855255126951,17.420000076293945,54.5099983215332,35.77000045776367,14.75,24.884614944458008,21.149999618530273,22.91818046569824,22.626781463623047,29.920000076293945,73.0
2021-08-16,15.029999732971191,13.979999542236328,15.949999809265137,26.959999084472656,36.14545440673828,32.76247787475586,28.219999313354492,30.34000015258789,3.119999885559082,57.709999084472656,13.910609245300291,28.63999938964844,17.972726821899414,135.90866088867188,10.109999656677246,41.45000076293945,7.760000228881836,31.690000534057617,7.019999980926514,23.06999969482422,13.029999732971191,16.399999618530273,19.450000762939453,39.650001525878906,11.649999618530272,25.265718460083008,18.61000061035156,23.951662063598633,18.559999465942383,33.97999954223633,34.63490295410156,6.438190937042236,21.989999771118164,57.37570571899414,38.0,8.1899995803833,55.8370475769043,181.63978576660156,37.7599983215332,6.733726978302002,26.760000228881836,19.111026763916016,39.026161193847656,108.8000030517578,43.63999938964844,35.34000015258789,31.520000457763672,15.671880722045898,21.849023818969727,13.989999771118164,17.685949325561523,20.459999084472656,20.09000015258789,17.25,23.600000381469727,,30.36000061035156,23.760000228881836,22.09000015258789,19.06999969482422,15.760000228881836,24.079364776611328,89.69999694824219,30.579999923706055,7.380000114440918,15.910415649414062,11.880000114440918,42.5,25.34000015258789,16.399999618530273,23.75,38.16999816894531,35.4900016784668,20.945453643798828,54.560001373291016,9.335901260375977,16.770000457763672,53.560001373291016,34.40999984741211,14.725000381469728,24.769229888916016,20.030000686645508,23.027271270751953,22.027080535888672,29.350000381469727,73.0
2021-08-17,14.739999771118164,13.81999969482422,15.710000038146973,27.0,35.890907287597656,32.09865188598633,28.030000686645508,30.229999542236328,3.0999999046325684,57.29999923706055,14.423624992370604,27.030000686645508,17.96363639831543,130.93032836914062,9.6899995803833,40.20000076293945,7.230000019073486,30.040000915527344,6.820000171661377,22.790000915527344,12.8100004196167,16.31999969482422,18.15999984741211,39.91999816894531,11.609999656677246,26.20296287536621,18.59000015258789,23.46224021911621,18.11000061035156,32.849998474121094,34.53514862060547,6.378208160400391,21.989999771118164,57.11590576171875,37.7400016784668,7.989999771118164,54.34407806396485,180.6109313964844,37.86000061035156,6.923076152801514,26.399999618530273,19.111026763916016,38.78614807128906,107.0,43.36000061035156,33.9900016784668,30.700000762939453,15.644545555114746,21.641565322875977,13.229999542236328,17.18181800842285,20.459999084472656,19.81999969482422,16.959999084472656,23.75,,29.809999465942383,25.239999771118164,21.59000015258789,18.31999969482422,16.100000381469727,22.9761905670166,87.58000183105469,29.549999237060547,7.630000114440918,15.274391174316406,11.81999969482422,43.18000030517578,24.780000686645508,16.399999618530273,22.11000061035156,37.029998779296875,34.540000915527344,20.863636016845703,52.5,9.212736129760742,16.75,52.599998474121094,34.689998626708984,14.664999961853027,24.423076629638672,19.010000228881836,22.899999618530273,21.998523712158203,27.75,72.37999725341797
2021-08-18,14.600000381469728,13.539999961853027,15.329999923706056,26.450000762939453,35.45454406738281,30.877031326293945,27.5,30.290000915527344,3.240000009536743,56.130001068115234,14.7985200881958,26.790000915527344,17.718181610107422,129.93466186523438,10.010000228881836,39.27000045776367,7.010000228881836,30.260000228881836,6.809999942779541,22.299999237060547,12.649999618530272,16.469999313354492,18.829999923706055,39.52000045776367,11.649999618530272,25.853988647460938,18.049999237060547,23.25248908996582,18.100000381469727,31.690000534057617,34.51519775390625,6.448187828063965,21.989999771118164,57.0059928894043,37.59000015258789,8.079999923706055,54.95121765136719,176.2149200439453,37.209999084472656,7.059171199798584,26.149999618530273,19.29000663757324,38.47893142700195,103.41000366210938,42.33000183105469,34.36000061035156,31.299999237060547,16.127458572387695,21.43410873413086,13.1899995803833,17.239669799804688,20.459999084472656,19.68000030517578,16.65999984741211,23.149999618530273,,30.010000228881836,25.420000076293945,21.31999969482422,18.309999465942383,15.300000190734863,22.77777671813965,87.80000305175781,29.0,7.559999942779541,14.736215591430664,11.829999923706056,43.209999084472656,24.969999313354492,16.399999618530273,22.600000381469727,36.970001220703125,34.02000045776367,20.727272033691406,54.709999084472656,9.2373685836792,17.280000686645508,52.33000183105469,33.58000183105469,14.734999656677246,24.326923370361328,18.11000061035156,22.01818084716797,21.855737686157227,27.420000076293945,73.37999725341797
2021-08-19,14.93000030517578,14.18000030517578,15.93000030517578,27.549999237060547,35.8636360168457,29.23130226135254,28.38999938964844,29.899999618530273,3.2200000286102295,55.68000030517578,15.37073040008545,26.63999938964844,17.836362838745117,127.19657135009766,10.130000114440918,37.0,6.989999771118164,31.40999984741211,6.929999828338623,22.440000534057617,12.789999961853027,17.190000534057617,19.559999465942383,39.95000076293945,11.960000038146973,26.9108829498291,18.260000228881836,24.30124855041504,18.8799991607666,32.970001220703125,36.51029586791992,6.638134956359863,21.989999771118164,57.8553352355957,38.15999984741211,8.380000114440918,57.86748504638672,177.2437744140625,37.90999984741211,7.207099914550781,26.06999969482422,19.83688735961914,38.603736877441406,97.51000213623048,43.630001068115234,35.189998626708984,32.43000030517578,17.403076171875,22.292226791381836,12.850000381469728,17.582643508911133,20.459999084472656,19.75,17.479999542236328,23.0,,31.18000030517578,24.899999618530273,21.510000228881836,18.399999618530273,15.369999885559082,22.015872955322266,89.19999694824219,29.170000076293945,7.75,15.274391174316406,12.270000457763672,43.16999816894531,25.190000534057617,16.399999618530273,24.36000061035156,38.0,35.08000183105469,20.68181800842285,57.459999084472656,9.163470268249512,18.100000381469727,53.52000045776367,35.189998626708984,14.835000038146973,25.211538314819336,17.079999923706055,21.727272033691406,22.4554386138916,27.15999984741211,73.45999908447266
2021-08-20,15.529999732971191,14.199999809265137,16.3799991607666,28.049999237060547,35.6363639831543,29.258960723876953,28.329999923706055,29.790000915527344,3.319999933242798,56.849998474121094,15.883745193481444,26.600000381469727,17.763635635375977,128.441162109375,10.119999885559082,36.939998626708984,6.809999942779541,31.709999084472656,6.980000019073486,22.530000686645508,12.859999656677246,17.540000915527344,19.8700008392334,40.4900016784668,12.09000015258789,27.828184127807617,18.1200008392334,25.25012588500977,19.209999084472656,36.54999923706055,37.30833435058594,6.708115100860596,21.989999771118164,57.625511169433594,38.369998931884766,8.319999694824219,58.45471954345703,176.4019775390625,38.130001068115234,7.39053201675415,26.100000381469727,20.04569625854492,38.603736877441406,97.5500030517578,44.25,36.130001068115234,32.66999816894531,18.068220138549805,22.82029914855957,12.789999961853027,17.42561912536621,20.459999084472656,19.86000061035156,17.780000686645508,24.149999618530273,,31.75,26.0,21.700000762939453,18.540000915527344,15.369999885559082,21.94444465637207,90.4000015258789,29.40999984741211,7.900000095367432,14.87320613861084,12.710000038146973,44.189998626708984,25.809999465942383,16.399999618530273,24.899999618530273,38.5,35.459999084472656,20.563636779785156,58.58000183105469,9.179891586303713,18.030000686645508,52.90999984741211,35.97999954223633,14.854999542236328,25.644229888916016,17.100000381469727,22.372726440429688,22.607742309570312,27.149999618530273,75.69999694824219
2021-08-23,15.199999809265137,13.649999618530272,15.6899995803833,27.700000762939453,34.59090805053711,29.00080680847168,27.969999313354492,30.11000061035156,3.299999952316284,57.47999954223633,15.854147911071776,27.020000457763672,17.790908813476562,125.45415496826172,9.970000267028809,36.630001068115234,6.679999828338623,32.79999923706055,7.170000076293945,22.1200008392334,12.489999771118164,17.360000610351562,20.920000076293945,39.709999084472656,12.079999923706056,27.319679260253903,18.43000030517578,24.820634841918945,18.799999237060547,36.16999816894531,36.85943603515625,6.638134956359863,21.989999771118164,57.87532043457031,38.0099983215332,8.5,56.16550064086914,169.57412719726562,37.59000015258789,7.396449089050293,25.6299991607666,20.73178482055664,39.12216567993164,96.1999969482422,43.869998931884766,37.0,32.900001525878906,18.86092758178711,22.801441192626953,12.75,17.483470916748047,20.459999084472656,19.5,17.510000228881836,23.950000762939453,,31.700000762939453,26.59000015258789,21.260000228881836,18.170000076293945,15.09000015258789,22.103174209594727,90.25,30.190000534057617,7.75,15.55815601348877,12.229999542236328,43.86000061035156,25.170000076293945,16.399999618530273,24.510000228881836,38.310001373291016,35.310001373291016,20.709089279174805,60.08000183105469,9.220947265625,18.68000030517578,52.11000061035156,35.75,14.989999771118164,25.48076820373535,16.75,22.881818771362305,22.70293426513672,28.059999465942383,75.83999633789062
2021-08-24,15.279999732971191,13.899999618530272,16.030000686645508,28.760000228881836,35.3636360168457,29.729169845581055,28.65999984741211,30.950000762939453,3.390000104904175,59.04999923706055,16.021865844726562,27.579999923706055,18.318180084228516,125.95198822021484,10.1899995803833,38.59000015258789,7.400000095367432,31.729999542236328,7.25,22.479999542236328,13.31999969482422,17.59000015258789,22.6200008392334,39.939998626708984,12.210000038146973,27.55897521972656,18.729999542236328,25.429912567138672,18.8700008392334,36.29999923706055,37.42803955078125,6.698118209838867,21.989999771118164,57.9952278137207,39.279998779296875,8.470000267028809,56.7825927734375,179.95620727539062,39.060001373291016,7.715976238250732,26.280000686645508,20.77155876159668,39.74620056152344,99.70999908447266,45.04999923706055,39.70000076293945,33.209999084472656,20.06365203857422,22.91459846496582,13.229999542236328,17.673553466796875,20.459999084472656,19.959999084472656,17.739999771118164,24.510000228881836,,32.09000015258789,27.899999618530273,21.93000030517578,20.40999984741211,15.470000267028809,22.928571701049805,91.73999786376952,29.559999465942383,8.09000015258789,16.047405242919922,12.619999885559082,43.540000915527344,27.84000015258789,16.399999618530273,24.670000076293945,38.900001525878906,34.790000915527344,21.254545211791992,60.4900016784668,9.418010711669922,19.079999923706055,53.41999816894531,35.65999984741211,15.300000190734863,24.80769157409668,17.940000534057617,23.336362838745117,22.798124313354492,28.3799991607666,76.25
2021-08-25,15.279999732971191,13.989999771118164,16.110000610351562,29.020000457763672,35.745452880859375,29.572433471679688,28.760000228881836,30.989999771118164,3.390000104904175,62.2599983215332,15.834417343139648,27.729999542236328,18.263635635375977,130.4324951171875,10.279999732971191,37.70000076293945,7.289999961853027,31.780000686645508,7.340000152587891,22.59000015258789,13.56999969482422,17.579999923706055,23.34000015258789,39.61000061035156,12.25,28.266895294189453,18.8700008392334,25.66963005065918,18.88999938964844,36.209999084472656,38.98421478271485,6.718112945556641,21.989999771118164,58.09514999389648,39.41999816894531,8.520000457763672,57.26034164428711,182.855712890625,39.04999923706055,7.775146961212158,26.59000015258789,20.791444778442383,39.89980697631836,99.5,45.18000030517578,39.7400016784668,33.91999816894531,20.86547088623047,22.82029914855957,13.3100004196167,17.5289249420166,20.459999084472656,20.190000534057617,17.850000381469727,24.68000030517578,,32.91999816894531,27.969999313354492,21.799999237060547,21.200000762939453,15.4399995803833,23.05555534362793,92.62999725341795,29.979999542236328,8.140000343322754,16.41923713684082,12.65999984741211,43.380001068115234,28.209999084472656,16.399999618530273,24.969999313354492,38.63999938964844,35.029998779296875,21.29090881347656,62.86000061035156,9.434432983398438,18.920000076293945,54.06999969482422,36.380001068115234,15.25,24.99038314819336,17.940000534057617,24.245454788208008,22.655338287353516,28.450000762939453,76.23999786376953
2021-08-26,14.960000038146973,13.65999984741211,15.779999732971191,28.809999465942383,34.4636344909668,29.17598342895508,28.030000686645508,30.239999771118164,3.4000000953674316,61.689998626708984,15.420058250427246,27.489999771118164,17.899999618530273,128.19224548339844,10.130000114440918,36.560001373291016,7.050000190734863,31.3799991607666,7.099999904632568,22.15999984741211,13.050000190734863,17.110000610351562,23.1200008392334,38.13999938964844,12.220000267028809,27.419387817382812,18.729999542236328,25.369983673095703,18.450000762939453,36.0099983215332,38.85453414916992,6.49817419052124,21.989999771118164,57.8553352355957,39.040000915527344,8.279999732971191,55.69770050048828,175.84078979492188,38.810001373291016,7.71005916595459,26.440000534057617,20.841161727905273,39.45818328857422,98.2300033569336,44.150001525878906,38.79999923706055,32.58000183105469,20.218549728393555,22.650562286376953,12.800000190734863,17.06611442565918,20.459999084472656,19.6200008392334,17.3700008392334,24.649999618530273,,32.06999969482422,27.940000534057617,21.06999969482422,19.940000534057617,14.630000114440918,22.571428298950195,91.31999969482422,29.0,7.869999885559082,16.115901947021484,12.369999885559082,43.13999938964844,27.010000228881836,16.399999618530273,24.38999938964844,37.970001220703125,34.540000915527344,20.881818771362305,61.65999984741211,9.196313858032228,18.059999465942383,52.650001525878906,36.77000045776367,15.03499984741211,24.73076820373535,17.31999969482422,23.972726821899418,22.44591903686523,28.219999313354492,74.54000091552734
